RANGE,FRAMECOUNT
0.19359999999999644,14934.0
0.15849999999999653,14935.0
-1.9475000000000016,14936.0
-0.8282000000000025,14937.0
-1.9085000000000036,14938.0
-0.4499000000000031,14939.0
-0.9296000000000006,14940.0
-1.803200000000004,14941.0
-2.368700000000004,14942.0
-1.2260000000000026,14943.0
-1.2767000000000017,14944.0
-1.904600000000002,14945.0
-2.021600000000003,14946.0
-1.5887000000000029,14947.0
-2.103500000000004,14948.0
-1.2962000000000025,14949.0
-1.0817000000000014,14950.0
-1.733000000000004,14951.0
-2.1854000000000013,14952.0
-2.084000000000003,14953.0
-2.2634000000000007,14954.0
-4.221200000000003,14955.0
-2.7119000000000035,14956.0
-3.320300000000003,14957.0
-3.0980000000000025,14958.0
-4.123700000000003,14959.0
-3.304700000000004,14960.0
-3.862400000000001,14961.0
-2.087900000000001,14962.0
-3.6167000000000016,14963.0
-2.5013000000000005,14964.0
-3.343700000000002,14965.0
-1.8110000000000035,14966.0
-3.924800000000001,14967.0
-2.7275000000000027,14968.0
-4.041800000000002,14969.0
-5.625200000000001,14970.0
-5.024600000000003,14971.0
-3.5816000000000017,14972.0
-3.0317000000000007,14973.0
-3.8780000000000037,14974.0
-3.0161000000000016,14975.0
-4.856900000000003,14976.0
-4.919300000000003,14977.0
-7.150100000000002,14978.0
-4.583900000000003,14979.0
-5.2742,14980.0
-4.463000000000001,14981.0
-6.498800000000003,14982.0
-5.301500000000001,14983.0
-4.658000000000001,14984.0
-4.349900000000002,14985.0
-5.418500000000002,14986.0
-4.162700000000001,14987.0
-5.297600000000003,14988.0
-4.517600000000002,14989.0
-5.285900000000002,14990.0
-4.451300000000003,14991.0
-5.231300000000001,14992.0
-6.175100000000002,14993.0
-4.833500000000001,14994.0
-4.829600000000003,14995.0
-3.7961000000000027,14996.0
-5.001200000000001,14997.0
-3.6518000000000015,14998.0
-5.145500000000002,14999.0
-4.755500000000001,15000.0
-4.3811000000000035,15001.0
-4.864700000000003,15002.0
-6.1556000000000015,15003.0
-5.449700000000002,15004.0
-4.646300000000004,15005.0
-4.931000000000001,15006.0
-4.595600000000001,15007.0
-4.615100000000002,15008.0
-5.925500000000001,15009.0
-6.167300000000003,15010.0
-5.516000000000002,15011.0
-5.129900000000003,15012.0
-5.3171000000000035,15013.0
-5.874800000000002,15014.0
-3.8195000000000014,15015.0
-4.946600000000004,15016.0
-5.1416,15017.0
-2.957600000000003,15018.0
-4.0340000000000025,15019.0
-5.691500000000001,15020.0
-5.254700000000003,15021.0
-5.804600000000002,15022.0
-4.3343000000000025,15023.0
-4.424000000000003,15024.0
-4.193900000000003,15025.0
-4.271900000000002,15026.0
-5.383400000000002,15027.0
-3.523100000000003,15028.0
-4.010600000000004,15029.0
-4.989500000000003,15030.0
-5.118200000000002,15031.0
-4.775000000000002,15032.0
-4.295300000000001,15033.0
-3.1097000000000037,15034.0
-3.905300000000004,15035.0
-3.207200000000004,15036.0
-5.087000000000003,15037.0
-4.743800000000004,15038.0
-3.538700000000002,15039.0
-4.342100000000002,15040.0
-2.9693000000000005,15041.0
-5.8553000000000015,15042.0
-2.9030000000000022,15043.0
-4.236800000000002,15044.0
-4.704800000000002,15045.0
-3.8312000000000026,15046.0
-4.026200000000003,15047.0
-3.378800000000002,15048.0
-3.3671000000000006,15049.0
-3.0629000000000026,15050.0
-2.754800000000003,15051.0
-4.162700000000001,15052.0
-2.871800000000004,15053.0
-2.852300000000003,15054.0
-3.1838000000000015,15055.0
-2.684600000000003,15056.0
-3.464600000000001,15057.0
-3.129200000000001,15058.0
-2.6456000000000017,15059.0
-2.4623000000000026,15060.0
-4.299200000000003,15061.0
-4.014500000000002,15062.0
-2.1269000000000027,15063.0
-2.189300000000003,15064.0
-3.004400000000004,15065.0
-2.0996000000000024,15066.0
-5.129900000000003,15067.0
-2.575400000000002,15068.0
-2.8952000000000027,15069.0
-1.9709000000000039,15070.0
-2.4311000000000007,15071.0
-2.957600000000003,15072.0
-4.872500000000002,15073.0
-4.104200000000002,15074.0
-2.7275000000000027,15075.0
-3.9716000000000022,15076.0
-1.725200000000001,15077.0
-3.3827000000000034,15078.0
-3.004400000000004,15079.0
-2.5832000000000015,15080.0
-3.2189000000000014,15081.0
-3.304700000000004,15082.0
-1.7837000000000032,15083.0
-4.544900000000002,15084.0
-3.140900000000002,15085.0
-2.2829000000000015,15086.0
-3.675200000000004,15087.0
-3.238400000000002,15088.0
-3.257900000000003,15089.0
-3.5465000000000018,15090.0
-2.9459000000000017,15091.0
-5.161100000000001,15092.0
-2.743100000000002,15093.0
-2.5988000000000007,15094.0
-2.2634000000000007,15095.0
-2.107400000000002,15096.0
-2.7119000000000035,15097.0
-3.0980000000000025,15098.0
-2.4623000000000026,15099.0
-3.5894000000000013,15100.0
-2.2322000000000024,15101.0
-2.025500000000001,15102.0
-2.622200000000003,15103.0
-2.423300000000001,15104.0
-2.7977000000000025,15105.0
-2.2478000000000016,15106.0
-1.6628000000000007,15107.0
-1.8734000000000037,15108.0
-2.3141000000000034,15109.0
-1.4912000000000027,15110.0
-2.3804000000000016,15111.0
-2.7509000000000015,15112.0
-1.7993000000000023,15113.0
-2.9771000000000036,15114.0
-2.2127000000000017,15115.0
-1.8773000000000017,15116.0
-2.021600000000003,15117.0
-1.5341000000000022,15118.0
-2.158100000000001,15119.0
-0.38750000000000284,15120.0
-1.8695000000000022,15121.0
-1.3586000000000027,15122.0
-0.7190000000000012,15123.0
-1.604300000000002,15124.0
-1.4561000000000028,15125.0
-1.7798000000000016,15126.0
-0.42260000000000275,15127.0
-0.3680000000000021,15128.0
-1.0076000000000036,15129.0
-2.2790000000000035,15130.0
-0.41480000000000317,15131.0
0.5679999999999978,15132.0
-1.0076000000000036,15133.0
-0.6722000000000037,15134.0
-0.4811000000000014,15135.0
-0.30560000000000187,15136.0
-0.6020000000000039,15137.0
-0.15350000000000108,15138.0
0.8994999999999962,15139.0
0.3534999999999968,15140.0
-0.23540000000000205,15141.0
0.4392999999999958,15142.0
1.4220999999999968,15143.0
0.22089999999999677,15144.0
0.6927999999999983,15145.0
0.579699999999999,15146.0
0.7434999999999974,15147.0
0.4704999999999977,15148.0
0.01419999999999888,15149.0
0.3612999999999964,15150.0
0.6420999999999992,15151.0
0.7434999999999974,15152.0
0.5289999999999964,15153.0
0.7824999999999989,15154.0
0.12339999999999662,15155.0
1.2348999999999961,15156.0
1.1646999999999963,15157.0
1.5000999999999962,15158.0
0.5757999999999974,15159.0
0.4353999999999978,15160.0
1.351899999999997,15161.0
0.3105999999999973,15162.0
0.7317999999999962,15163.0
0.4392999999999958,15164.0
-0.12230000000000274,15165.0
0.41589999999999705,15166.0
0.1311999999999962,15167.0
-0.2159000000000013,15168.0
0.8409999999999975,15169.0
-0.1808000000000014,15170.0
0.22479999999999833,15171.0
-0.017000000000003013,15172.0
-0.28610000000000113,15173.0
1.4142999999999972,15174.0
-0.8594000000000008,15175.0
-0.20810000000000173,15176.0
0.26379999999999626,15177.0
0.8058999999999976,15178.0
0.46659999999999613,15179.0
0.6888999999999967,15180.0
0.5718999999999959,15181.0
0.8136999999999972,15182.0
0.9930999999999983,15183.0
0.08829999999999671,15184.0
0.283299999999997,15185.0
-0.6410000000000018,15186.0
0.09999999999999787,15187.0
-0.45770000000000266,15188.0
1.0320999999999962,15189.0
-0.6878000000000029,15190.0
0.8760999999999974,15191.0
0.3417999999999992,15192.0
0.9930999999999983,15193.0
1.3791999999999973,15194.0
0.8994999999999962,15195.0
0.45099999999999696,15196.0
0.41589999999999705,15197.0
0.2403999999999975,15198.0
1.433799999999998,15199.0
0.5328999999999979,15200.0
0.7278999999999982,15201.0
0.5250999999999983,15202.0
1.5039999999999978,15203.0
2.3970999999999982,15204.0
2.135799999999996,15205.0
1.6209999999999987,15206.0
2.381499999999999,15207.0
1.4688999999999979,15208.0
2.4477999999999973,15209.0
2.837799999999998,15210.0
2.478999999999999,15211.0
2.1123999999999974,15212.0
2.5335999999999963,15213.0
2.283999999999999,15214.0
3.239499999999996,15215.0
2.9430999999999976,15216.0
1.7301999999999964,15217.0
1.316799999999997,15218.0
3.305799999999998,15219.0
3.442299999999996,15220.0
3.5436999999999976,15221.0
4.077999999999996,15222.0
3.407199999999996,15223.0
2.116299999999999,15224.0
3.3954999999999984,15225.0
2.900199999999998,15226.0
3.836199999999998,15227.0
3.8946999999999967,15228.0
5.123199999999997,15229.0
5.127099999999999,15230.0
5.025699999999997,15231.0
4.764399999999998,15232.0
4.721499999999999,15233.0
5.622399999999999,15234.0
5.185599999999997,15235.0
5.267499999999998,15236.0
4.565499999999997,15237.0
5.559999999999999,15238.0
5.302599999999998,15239.0
6.620799999999996,15240.0
5.727699999999999,15241.0
6.094299999999997,15242.0
5.244099999999996,15243.0
5.411799999999996,15244.0
5.049099999999996,15245.0
4.959399999999999,15246.0
6.706599999999998,15247.0
5.314299999999996,15248.0
5.809599999999996,15249.0
5.871999999999996,15250.0
6.378999999999998,15251.0
6.043599999999998,15252.0
6.792399999999997,15253.0
7.369599999999998,15254.0
6.464799999999997,15255.0
6.909399999999998,15256.0
7.162899999999997,15257.0
7.568499999999997,15258.0
8.137899999999998,15259.0
6.882099999999998,15260.0
7.825899999999997,15261.0
6.975699999999996,15262.0
8.789199999999997,15263.0
6.796299999999999,15264.0
8.566899999999997,15265.0
8.995899999999999,15266.0
8.422599999999996,15267.0
9.276699999999998,15268.0
9.136299999999999,15269.0
7.782999999999998,15270.0
9.210399999999996,15271.0
10.041099999999997,15272.0
9.206499999999998,15273.0
9.397599999999997,15274.0
10.6924,15275.0
9.690099999999997,15276.0
10.251699999999996,15277.0
9.459999999999997,15278.0
9.846099999999996,15279.0
10.809399999999997,15280.0
10.356999999999996,15281.0
10.353099999999998,15282.0
10.984899999999996,15283.0
10.466199999999997,15284.0
11.008299999999998,15285.0
10.419399999999996,15286.0
10.107399999999998,15287.0
11.1877,15288.0
10.7275,15289.0
10.528599999999997,15290.0
9.701799999999999,15291.0
11.289099999999998,15292.0
10.6768,15293.0
10.466199999999997,15294.0
10.914699999999996,15295.0
10.785999999999994,15296.0
12.150999999999996,15297.0
10.965399999999995,15298.0
10.528599999999997,15299.0
11.125299999999996,15300.0
12.205599999999997,15301.0
11.296899999999994,15302.0
11.706399999999995,15303.0
11.179899999999996,15304.0
11.799999999999997,15305.0
10.879599999999996,15306.0
10.590999999999998,15307.0
11.445099999999996,15308.0
12.930999999999997,15309.0
11.620599999999996,15310.0
11.624499999999998,15311.0
11.780499999999996,15312.0
11.421699999999994,15313.0
11.160399999999996,15314.0
11.074599999999997,15315.0
11.289099999999998,15316.0
10.965399999999995,15317.0
11.023899999999998,15318.0
12.174399999999999,15319.0
12.096399999999996,15320.0
12.084699999999998,15321.0
11.055099999999996,15322.0
12.076899999999995,15323.0
11.2579,15324.0
10.747,15325.0
11.113599999999998,15326.0
11.218899999999998,15327.0
11.343699999999998,15328.0
10.848399999999998,15329.0
10.926399999999994,15330.0
11.905299999999997,15331.0
11.8234,15332.0
11.308599999999998,15333.0
11.967699999999994,15334.0
11.827299999999994,15335.0
12.342099999999995,15336.0
11.004399999999997,15337.0
10.731399999999994,15338.0
11.378799999999998,15339.0
10.8874,15340.0
9.690099999999997,15341.0
9.147999999999996,15342.0
9.612099999999998,15343.0
10.154199999999996,15344.0
10.707999999999998,15345.0
8.812599999999996,15346.0
10.7275,15347.0
10.536399999999997,15348.0
9.951399999999996,15349.0
10.255599999999998,15350.0
9.385899999999996,15351.0
7.4670999999999985,15352.0
8.781399999999998,15353.0
8.488899999999997,15354.0
6.6519999999999975,15355.0
8.820399999999996,15356.0
9.116799999999998,15357.0
8.328999999999997,15358.0
7.708899999999996,15359.0
7.2564999999999955,15360.0
7.712799999999998,15361.0
6.718299999999996,15362.0
5.758899999999997,15363.0
7.537299999999998,15364.0
5.774499999999996,15365.0
7.248699999999996,15366.0
6.414099999999998,15367.0
5.563899999999997,15368.0
5.868099999999998,15369.0
4.932099999999998,15370.0
6.1839999999999975,15371.0
5.2830999999999975,15372.0
3.8985999999999983,15373.0
5.6340999999999966,15374.0
5.778399999999998,15375.0
5.723799999999997,15376.0
3.485199999999999,15377.0
3.6606999999999985,15378.0
3.5982999999999983,15379.0
3.738699999999998,15380.0
4.105299999999996,15381.0
3.141999999999996,15382.0
1.7652999999999963,15383.0
3.204399999999996,15384.0
2.034399999999998,15385.0
2.865099999999998,15386.0
3.2901999999999987,15387.0
1.7223999999999968,15388.0
1.102299999999996,15389.0
1.3557999999999986,15390.0
1.051599999999997,15391.0
1.2270999999999965,15392.0
0.9345999999999961,15393.0
0.6030999999999977,15394.0
0.006399999999999295,15395.0
0.6771999999999991,15396.0
0.3495999999999988,15397.0
0.02979999999999805,15398.0
-0.23930000000000362,15399.0
-0.28610000000000113,15400.0
0.23649999999999594,15401.0
-1.1090000000000018,15402.0
-0.11450000000000315,15403.0
-0.999800000000004,15404.0
-1.8812000000000033,15405.0
-1.0232000000000028,15406.0
-0.8750000000000036,15407.0
-1.7096000000000018,15408.0
-1.5653000000000006,15409.0
-0.19640000000000413,15410.0
-1.6784000000000034,15411.0
-0.8750000000000036,15412.0
-0.35630000000000095,15413.0
-2.4311000000000007,15414.0
-1.1597000000000008,15415.0
-2.3648000000000025,15416.0
-2.337500000000002,15417.0
-3.0512000000000015,15418.0
-3.3866000000000014,15419.0
-3.437300000000004,15420.0
-2.3531000000000013,15421.0
-4.443500000000004,15422.0
-3.9638000000000027,15423.0
-4.2056000000000004,15424.0
-3.995000000000001,15425.0
-4.131500000000003,15426.0
-5.063600000000001,15427.0
-5.7227000000000015,15428.0
-7.399700000000003,15429.0
-6.362300000000003,15430.0
-4.424000000000003,15431.0
-5.605700000000002,15432.0
-5.878700000000002,15433.0
-4.732100000000003,15434.0
-4.287500000000001,15435.0
-6.475400000000002,15436.0
-7.126700000000001,15437.0
-5.5355000000000025,15438.0
-4.576100000000004,15439.0
-4.408400000000004,15440.0
-6.104900000000002,15441.0
-5.917700000000002,15442.0
-5.734400000000003,15443.0
-6.0893000000000015,15444.0
-7.173500000000002,15445.0
-6.822500000000002,15446.0
-5.258600000000001,15447.0
-5.094800000000003,15448.0
-6.744500000000002,15449.0
-6.311600000000002,15450.0
-5.278100000000002,15451.0
-6.081500000000002,15452.0
-5.586200000000002,15453.0
-5.859200000000001,15454.0
-6.140000000000002,15455.0
-6.436400000000003,15456.0
-5.625200000000001,15457.0
-6.9044000000000025,15458.0
-6.2375000000000025,15459.0
-5.742200000000002,15460.0
-4.529300000000003,15461.0
-6.026900000000001,15462.0
-5.137700000000002,15463.0
-4.018400000000003,15464.0
-5.126000000000001,15465.0
-5.672000000000002,15466.0
-4.240700000000004,15467.0
-5.324900000000003,15468.0
-5.328800000000001,15469.0
-7.1579000000000015,15470.0
-5.902100000000003,15471.0
-6.818600000000002,15472.0
-5.730500000000003,15473.0
-4.989500000000003,15474.0
-5.941100000000002,15475.0
-6.225800000000001,15476.0
-6.865400000000003,15477.0
-6.054200000000002,15478.0
-4.689200000000003,15479.0
-6.140000000000002,15480.0
-5.367800000000003,15481.0
-5.991800000000001,15482.0
-5.032400000000003,15483.0
-5.391200000000001,15484.0
-6.764000000000003,15485.0
-5.824100000000001,15486.0
-5.570600000000002,15487.0
-7.376300000000002,15488.0
-5.956700000000001,15489.0
-6.030800000000003,15490.0
-6.097100000000003,15491.0
-6.479300000000002,15492.0
-5.243000000000002,15493.0
-7.657100000000002,15494.0
-6.842000000000002,15495.0
-8.885600000000002,15496.0
-9.205400000000003,15497.0
-8.585300000000002,15498.0
-6.424700000000001,15499.0
-7.150100000000002,15500.0
-6.327200000000001,15501.0
-6.0035000000000025,15502.0
-6.467600000000003,15503.0
-6.8576000000000015,15504.0
-6.467600000000003,15505.0
-7.0565000000000015,15506.0
-6.229700000000003,15507.0
-7.021400000000002,15508.0
-5.375600000000002,15509.0
-6.163400000000003,15510.0
-6.241400000000002,15511.0
-6.970700000000003,15512.0
-5.5355000000000025,15513.0
-6.643100000000002,15514.0
-5.956700000000001,15515.0
-5.457500000000001,15516.0
-6.120500000000002,15517.0
-5.508200000000002,15518.0
-4.5020000000000024,15519.0
-5.816300000000002,15520.0
-6.834200000000003,15521.0
-5.625200000000001,15522.0
-4.525400000000001,15523.0
-5.765600000000003,15524.0
-4.650200000000002,15525.0
-5.668100000000003,15526.0
-4.424000000000003,15527.0
-5.964500000000003,15528.0
-4.010600000000004,15529.0
-3.1838000000000015,15530.0
-3.874100000000002,15531.0
-4.026200000000003,15532.0
-2.856200000000001,15533.0
-3.374900000000004,15534.0
-3.608900000000002,15535.0
-2.657300000000003,15536.0
-2.9537000000000013,15537.0
-3.378800000000002,15538.0
-3.858500000000003,15539.0
-3.3476000000000035,15540.0
-3.909200000000002,15541.0
-4.076900000000002,15542.0
-1.389800000000001,15543.0
-2.5208000000000013,15544.0
-2.388200000000001,15545.0
-2.3648000000000025,15546.0
-0.8087000000000018,15547.0
-0.9335000000000022,15548.0
-1.339100000000002,15549.0
-0.8984000000000023,15550.0
-3.164300000000001,15551.0
-2.438900000000004,15552.0
-0.6644000000000041,15553.0
-1.0700000000000038,15554.0
-0.14180000000000348,15555.0
-0.8477000000000032,15556.0
-1.592600000000001,15557.0
-0.35630000000000095,15558.0
-0.2237000000000009,15559.0
0.6615999999999964,15560.0
-0.20030000000000214,15561.0
-0.3953000000000024,15562.0
-1.1168000000000013,15563.0
-1.0076000000000036,15564.0
-0.11060000000000159,15565.0
0.5133999999999972,15566.0
-0.18470000000000297,15567.0
1.000899999999998,15568.0
1.1958999999999982,15569.0
0.041499999999999204,15570.0
0.4041999999999959,15571.0
0.837099999999996,15572.0
1.6716999999999977,15573.0
0.7785999999999973,15574.0
0.5445999999999991,15575.0
2.085099999999997,15576.0
1.5741999999999976,15577.0
2.322999999999997,15578.0
2.4633999999999965,15579.0
2.3931999999999967,15580.0
1.7613999999999983,15581.0
3.473499999999998,15582.0
2.373699999999996,15583.0
1.8861999999999988,15584.0
2.3619999999999983,15585.0
3.4812999999999974,15586.0
2.0304999999999964,15587.0
3.1809999999999974,15588.0
